2026-06-20T13:09:33.934273,12.925,77.665,18418.90562103175,0.05176767676767678,1.135,0.002392393705559472,0.04,0.282616406750381,5
2026-06-20T13:09:33.934273,12.925,77.67,18418.90562103175,0.049292929292929305,1.124,0.005687422480464407,0.04,0.280250960132922,5
2026-06-20T13:09:33.934273,12.925,77.675,18418.90562103175,0.029343434343434338,1.0938333333333332,0.0015076093042194732,0,0.24780974649206516,5
2026-06-20T13:09:33.934273,12.925,77.68,18418.90562103175,0.02242424242424241,1.2518333333333336,0.01141738084966652,0,0.2790168852627716,5
2026-06-20T13:09:33.934273,12.925,77.685,18418.90562103175,0.02318181818181816,1.1153333333333335,0.008631249753465632,0,0.25158978730466663,5
2026-06-20T13:09:33.934273,12.925,77.69,17942.793424422798,0.03085858585858587,1.2265000000000001,0.006908108108108107,0,0.2745910197630565,5
2026-06-20T13:09:33.934273,12.925,77.69500000000001,17942.793424422798,0.03383838383838386,1.4080000000000001,0.006226521258100205,0.24,0.44341882067401533,5
2026-06-20T13:09:33.934273,12.925,77.735,17942.793424422798,0.012373737373737368,1.3233333333333333,0.0038977212506624277,0.2222,0.4121696780470089,5
2026-06-20T13:09:33.934273,12.925,77.74,17942.793424422798,0.013838383838383837,1.3691666666666669,0.006231054583995762,0.3125,0.4715276073399382,5
2026-06-20T13:09:33.934273,12.93,77.485,19324.71924900794,0.027323232323232347,1.43,0.022536036036036034,0.3333,0.50118914912951,5
2026-06-20T13:09:33.934273,12.93,77.505,19324.71924900794,0.008232323232323233,1.473,0.027310810810810812,0.2857,0.4802684447888057,5
2026-06-20T13:09:33.934273,12.93,77.51,19324.71924900794,0.005959595959595955,1.4710000000000003,0.0243018018018018,0.0962,0.3748879984333594,5
2026-06-20T13:09:33.934273,12.93,77.515,19324.71924900794,0.005690235690235687,1.48,0.0263018018018018,0.3214,0.5006941263794873,5
2026-06-20T13:09:33.934273,12.93,77.535,19324.71924900794,0.007424242424242427,1.4167500000000002,0.0026941833137485312,0,0.3092601658774833,5
2026-06-20T13:09:33.934273,12.93,77.54,19324.71924900794,0.02843434343434342,1.2042500000000003,0.0031271507456555173,0.1667,0.3626904828226942,5
2026-06-20T13:09:33.934273,12.93,77.55,19324.71924900794,0.008712121212121214,1.3300833333333337,0.005298615688859594,0.3182,0.4674548515392369,5
2026-06-20T13:09:33.934273,12.93,77.555,19324.71924900794,0.008560606060606067,1.448916666666667,0.005361678751922656,0.4348,0.5553275214819069,5
2026-06-20T13:09:33.934273,12.93,77.56,19324.71924900794,0.011582491582491588,1.2814166666666664,0.006947264337508241,0.36,0.4814504571448424,5
2026-06-20T13:09:33.934273,12.93,77.575,18526.301116071438,0.01712962962962961,0.9067500000000002,0.019987432810962217,0.4138,0.4375225456021115,5
2026-06-20T13:09:33.934273,12.93,77.58,18526.301116071438,0.013626984126984116,0.622,0.01763963963963964,0.4138,0.3796372371844501,5
2026-06-20T13:09:33.934273,12.93,77.58500000000001,18526.301116071438,0.00582511624178291,0.6285000000000001,0.005693693693693693,0.3182,0.3256022690128153,5
2026-06-20T13:09:33.934273,12.93,77.59,21425.175517857155,0.011324033990700652,0.8653333333333336,0.002734234234234235,0.32,0.3783863662855518,5
2026-06-20T13:09:33.934273,12.93,77.60000000000001,26983.245311507926,0.013602795633098654,1.1433333333333335,0.02698207948207949,0.2222,0.3900244903808794,5
2026-06-20T13:09:33.934273,12.93,77.605,26983.245311507926,0.057762626262626335,1.0773333333333335,0.05962092526495951,0.2222,0.3889203410850728,5
2026-06-20T13:09:33.934273,12.93,77.61,26983.245311507926,0.05257852332852335,1.1958333333333335,0.005640749123507744,0.2222,0.40618550288410715,5
2026-06-20T13:09:33.934273,12.93,77.615,27022.634436507928,0.039636243386243365,1.0037500000000004,0.004410810810810811,0.1538,0.3274866228039648,5
2026-06-20T13:09:33.934273,12.93,77.62,27022.634436507928,0.002196969696969697,1.0672500000000005,0.008885456885456881,0.2143,0.3664212326735746,5
2026-06-20T13:09:33.934273,12.93,77.625,27028.056320436503,0.003282828282828284,0.9915833333333337,0.0011196911196911198,0,0.23287027183574716,5
2026-06-20T13:09:33.934273,12.93,77.63,26959.331629960314,0.06863299663299659,0.9018333333333333,0.0017557915057915042,0,0.22796800968129552,5
2026-06-20T13:09:33.934273,12.93,77.675,18418.90562103175,0.02116161616161615,0.8528333333333333,0.001894945793250878,0,0.1980121165046047,5
2026-06-20T13:09:33.934273,12.93,77.68,18418.90562103175,0.015858585858585857,0.9358333333333333,0.001891891891891892,0,0.21355120505386274,5
2026-06-20T13:09:33.934273,12.93,77.685,18418.90562103175,0.033030303030303056,1.2245000000000004,0.0373912707658838,0,0.27826881970893874,5
2026-06-20T13:09:33.934273,12.93,77.69,17942.793424422798,0.06651515151515155,0.9095000000000003,0.015994094988576072,0,0.2192309315824165,5
2026-06-20T13:09:33.934273,12.93,77.69500000000001,17942.793424422798,0.06464646464646467,1.4792166666666668,0.02094096182600692,0.2,0.4432952142257556,5
2026-06-20T13:09:33.934273,12.93,77.74,17942.793424422798,0.014292929292929291,1.2618833333333332,0.007561682425459518,0.1944,0.38533991254832695,5
2026-06-20T13:09:33.934273,12.935,77.49,29834.92785416667,0.043383838383838455,1.6225000000000003,0.016182432432432434,0.3,0.5370886707377194,5
2026-06-20T13:09:33.934273,12.935,77.51,29834.92785416667,0.014696969696969686,1.7,0.011579670579670577,0.2857,0.5385260208150694,5
2026-06-20T13:09:33.934273,12.935,77.515,29834.92785416667,0.01369528619528618,1.6853333333333331,0.012418905536552593,0.1346,0.45237127427708745,5
2026-06-20T13:09:33.934273,12.935,77.52,29834.92785416667,0.01340843071235227,2.171666666666667,0.004521829521829521,0.2759,0.6265058622456952,5
2026-06-20T13:09:33.934273,12.935,77.525,29834.92785416667,0.0025588235294117657,2.3911666666666664,0.005343933138050785,0.1346,0.5906031511707291,5
2026-06-20T13:09:33.934273,12.935,77.53,29834.92785416667,0.0024578134284016654,2.3711666666666664,0.004037674037674038,0,0.5124223232404893,5
2026-06-20T13:09:33.934273,12.935,77.535,29834.92785416667,0.007248217468805707,1.4347500000000002,0.0020540540540540542,0.1389,0.4022937087168749,5
2026-06-20T13:09:33.934273,12.935,77.545,29834.92785416667,0.01070961718020542,1.1560000000000004,0.002226543616787519,0.3182,0.4458682376154282,5
2026-06-20T13:09:33.934273,12.935,77.55,29834.92785416667,0.007241603712191944,1.2630833333333336,0.003902219292463195,0.2174,0.41131886915605975,5
2026-06-20T13:09:33.934273,12.935,77.555,29834.92785416667,0.006231502702090937,1.366916666666667,0.006487804878048782,0.3182,0.4875820741792648,5
2026-06-20T13:09:33.934273,12.935,77.56,29834.92785416667,0.00949990097048921,1.272416666666667,0.008253570643814547,0.3182,0.46951233040952106,5
2026-06-20T13:09:33.934273,12.935,77.565,29834.92785416667,0.001767676767676768,1.2574166666666668,0.01288288288288288,0.36,0.4884188167928654,5
2026-06-20T13:09:33.934273,12.935,77.57000000000001,29036.509721230155,0.03060606060606062,1.0869166666666668,0.015816560479099174,0.4333,0.49969683865399317,5
2026-06-20T13:09:33.934273,12.935,77.575,29036.509721230155,0.023036839621064203,0.79175,0.014498372321901733,0.4333,0.4390178423079407,5
2026-06-20T13:09:33.934273,12.935,77.58,29036.509721230155,0.015451374712671873,0.532,0.012344916344916355,0.4333,0.38533540372856373,5
2026-06-20T13:09:33.934273,12.935,77.58500000000001,29036.509721230155,0.01709181096681097,0.6055000000000001,0.033024804024804066,0.35,0.3566164797473803,5
2026-06-20T13:09:33.934273,12.935,77.59,31935.384123015865,0.011306006493506495,0.8523333333333335,0.009153796653796654,0.35,0.40606247778451754,5
2026-06-20T13:09:33.934273,12.935,77.595,31935.384123015865,0.011418341969478331,0.8186666666666668,0.01263706563706564,0.36,0.4051999384447055,5
2026-06-20T13:09:33.934273,12.935,77.60000000000001,37493.45391666667,0.02277380132493768,1.2223333333333333,0.04432258987664394,0.1852,0.402180503315152,5
2026-06-20T13:09:33.934273,12.935,77.605,37493.45391666667,0.04977525252525255,1.1153333333333335,0.0780065838390162,0.1852,0.3895491929514522,5
2026-06-20T13:09:33.934273,12.935,77.61,37493.45391666667,0.047309644059644086,1.1778333333333337,0.012157786357786355,0.1667,0.3847961915102076,5
2026-06-20T13:09:33.934273,12.935,77.615,37580.103041666676,0.05580345563914005,1.2343333333333342,0.02941617557407031,0.2308,0.43488410415398526,5
2026-06-20T13:09:33.934273,12.935,77.62,37580.103041666676,0.02120752984389348,1.2720000000000007,0.017191301385419026,0.2143,0.42520076490940406,5
2026-06-20T13:09:33.934273,12.935,77.625,37580.103041666676,0.017884297520661188,1.082833333333334,0.004254826254826255,0,0.26754413759836504,5
2026-06-20T13:09:33.934273,12.935,77.63,37417.92485119048,0.0196418732782369,1.243166666666667,0.002674903474903474,0,0.29960160440045924,5
2026-06-20T13:09:33.934273,12.935,77.685,28877.498842261903,0.03227272727272734,0.9918333333333336,0.02132522104910718,0,0.2430506077789503,5
2026-06-20T13:09:33.934273,12.935,77.69,28401.386645652947,0.04121212121212129,1.6561111111111115,0.045674098389412304,0.0385,0.400708789610654,5
2026-06-20T13:09:33.934273,12.935,77.69500000000001,28401.386645652947,0.05621212121212121,1.4971944444444447,0.0646484479244953,0.2,0.46264789123082894,5
2026-06-20T13:09:33.934273,12.935,77.7,28401.386645652947,0.03606060606060614,1.4794722222222225,0.016043724715515774,0.2174,0.45978267143518353,5
2026-06-20T13:09:33.934273,12.935,77.705,28401.386645652947,0.007777777777777776,1.5342500000000001,0.0067767369913633805,0,0.34458496256175813,5
2026-06-20T13:09:33.934273,12.935,77.715,28401.386645652947,0.015353535353535355,1.1858333333333335,0.0037596410003007787,0.2174,0.3956850711444701,5
2026-06-20T13:09:33.934273,12.935,77.745,28401.386645652947,0.0037373737373737354,1.273666666666667,0.009381028086910444,0.2812,0.44658064419656546,5
2026-06-20T13:09:33.934273,12.94,77.49,29834.92785416667,0.020656565656565637,1.5916666666666668,0.014601524601524602,0,0.3612184587425073,5
2026-06-20T13:09:33.934273,12.94,77.495,29834.92785416667,0.011919191919191911,1.5506666666666673,0.01335027335027335,0.25,0.4886458588699076,5
2026-06-20T13:09:33.934273,12.94,77.52,29834.92785416667,0.02661195286195285,1.822166666666667,0.002723492723492722,0.1111,0.4684267329957816,5
2026-06-20T13:09:33.934273,12.94,77.525,29834.92785416667,0.0051015135405087534,2.3263333333333334,0.004212522153698625,0.098,0.5579018814078467,5
2026-06-20T13:09:33.934273,12.94,77.53,29834.92785416667,0.003683163372158586,2.3096666666666668,0.0018468468468468466,0,0.5001483105101581,5
2026-06-20T13:09:33.934273,12.94,77.535,29834.92785416667,0.004301850240845453,1.4707499999999998,0.0018288288288288287,0.2381,0.46344191274876034,5
2026-06-20T13:09:33.934273,12.94,77.54,29834.92785416667,0.0251604360994313,1.2032500000000004,0.002384201274445177,0.2381,0.41416916716503926,5
2026-06-20T13:09:33.934273,12.94,77.545,29834.92785416667,0.005899154451786027,1.1710000000000003,0.001978795869039771,0.2381,0.4038263702949696,5
2026-06-20T13:09:33.934273,12.94,77.555,29834.92785416667,0.006134844687476264,1.3172500000000003,0.001785102175346078,0.2727,0.45213413897273824,5
2026-06-20T13:09:33.934273,12.94,77.56,29834.92785416667,0.012214690767322347,1.21775,0.00358690397714788,0.1818,0.3836352883688876,5
2026-06-20T13:09:33.934273,12.94,77.565,29834.92785416667,0.0025336700336700334,1.2047500000000002,0.0113025967828135,0.2727,0.42986565350272377,5
2026-06-20T13:09:33.934273,12.94,77.57000000000001,29036.509721230155,0.03030084940312215,1.0012500000000002,0.011695730379057473,0.36,0.4417753800700679,5
2026-06-20T13:09:33.934273,12.94,77.575,29036.509721230155,0.006697275788184881,0.8277499999999999,0.010400863047921876,0.3182,0.37923517861396683,5
2026-06-20T13:09:33.934273,12.94,77.58,29036.509721230155,0.012918069584736238,0.612,0.009010296010296015,0.2667,0.3088652806695146,5
2026-06-20T13:09:33.934273,12.94,77.58500000000001,29036.509721230155,0.0055863902179691645,0.6595000000000002,0.013480051480051491,0.2667,0.31734592034313674,5
2026-06-20T13:09:33.934273,12.94,77.59,31935.384123015865,0.0016194709322093004,0.8353333333333335,0.002601673101673102,0.3,0.37256995831704576,5
2026-06-20T13:09:33.934273,12.94,77.595,31935.384123015865,0.004081441060846092,0.8416666666666667,0.0062020592020592055,0.2222,0.33189905761947835,5
2026-06-20T13:09:33.934273,12.94,77.60000000000001,37493.45391666667,0.00333003108003108,1.2068333333333334,0.006833099333099336,0.1379,0.3654278002118162,5
2026-06-20T13:09:33.934273,12.94,77.605,37493.45391666667,0.001197876197876198,1.1733333333333336,0.010891248391248387,0.1379,0.3587071841412001,5
2026-06-20T13:09:33.934273,12.94,77.61,37493.45391666667,0.0030303030303030303,1.2110000000000003,0.005372844272844274,0.1923,0.3959751624291784,5
2026-06-20T13:09:33.934273,12.94,77.615,37580.103041666676,0.004696969696969699,1.1951666666666672,0.00837760617760618,0.1923,0.39355061669257135,5
2026-06-20T13:09:33.934273,12.94,77.62,37580.103041666676,0.005925925925925926,1.1313333333333335,0.005797660685895982,0.1923,0.3807717467225249,5
2026-06-20T13:09:33.934273,12.94,77.625,37580.103041666676,0.008393939393939388,1.0791666666666668,0.001766023166023166,0.1538,0.3492538523308069,5
2026-06-20T13:09:33.934273,12.94,77.63,37417.92485119048,0.007272727272727268,1.159166666666667,0.004711969111969113,0.2857,0.4376664817630639,5
2026-06-20T13:09:33.934273,12.94,77.635,37417.92485119048,0.00515151515151515,1.129166666666667,0.003901158301158302,0.2857,0.43116115825774043,5
2026-06-20T13:09:33.934273,12.94,77.68,28877.498842261903,0.018181818181818157,1.1015000000000001,0.004780831251419487,0,0.26051132031433305,5
2026-06-20T13:09:33.934273,12.94,77.685,28877.498842261903,0.01994949494949493,1.0230000000000001,0.0054833153684782435,0,0.24523510407957425,5
2026-06-20T13:09:33.934273,12.94,77.69,28401.386645652947,0.024292929292929304,1.4360000000000002,0.005278086670290391,0.0385,0.34926312783268115,5
2026-06-20T13:09:33.934273,12.94,77.69500000000001,28401.386645652947,0.02802188552188556,1.5953333333333333,0.00782961066175496,0,0.36095573814428544,5
2026-06-20T13:09:33.934273,12.94,77.745,28401.386645652947,0.005909090909090908,1.4004999999999999,0.010392301392301396,0.2222,0.44003278162811443,5
2026-06-20T13:09:33.934273,12.94,77.75,28401.386645652947,0.005404040404040401,1.4788333333333332,0.01255446355446356,0,0.33360465440998727,5
2026-06-20T13:09:33.934273,12.945,77.485,29834.92785416667,0.015151515151515164,1.8259999999999998,0.016341649341649344,0,0.4071581277821763,5
2026-06-20T13:09:33.934273,12.945,77.49,29834.92785416667,0.016717171717171714,1.824,0.018575883575883582,0,0.4072946825187311,5
2026-06-20T13:09:33.934273,12.945,77.495,29834.92785416667,0.009595959595959592,1.7136666666666673,0.017684992684992684,0.3333,0.567029684338733,5
2026-06-20T13:09:33.934273,12.945,77.505,29834.92785416667,0.019949494949494936,1.7811666666666672,0.015770578270578272,0,0.3990939499679986,5
2026-06-20T13:09:33.934273,12.945,77.52,29834.92785416667,0.025349326599326597,2.6515,0.01821442071442072,0,0.5744849672090158,5
2026-06-20T13:09:33.934273,12.945,77.525,29834.92785416667,0.004293388429752065,2.6289999999999996,0.018840956340956345,0,0.5658364331377543,5
2026-06-20T13:09:33.934273,12.945,77.53,29834.92785416667,0.004659550045913681,2.4823333333333335,0.04478835106883884,0,0.5391710716004416,5
2026-06-20T13:09:33.934273,12.945,77.535,29834.92785416667,0.007737832874196509,1.70225,0.017901669962645562,0.0784,0.42420139338881224,5
2026-06-20T13:09:33.934273,12.945,77.55,29834.92785416667,0.00892676767676768,1.3417500000000004,0.009098370514288358,0.2273,0.4333538504044908,5
2026-06-20T13:09:33.934273,12.945,77.555,29834.92785416667,0.007272727272727272,1.40625,0.006562883808069944,0.2353,0.4500694936530608,5
2026-06-20T13:09:33.934273,12.945,77.56,29834.92785416667,0.01237373737373737,1.3137500000000002,0.008083139622292384,0.4348,0.5424667212546852,5
2026-06-20T13:09:33.934273,12.945,77.565,29834.92785416667,0.020101010101010085,1.2857500000000004,0.01255348964317858,0.4348,0.5388592108022283,5
2026-06-20T13:09:33.934273,12.945,77.57000000000001,29036.509721230155,0.05940274379404812,1.0347500000000003,0.014118882611378124,0.2222,0.37874807417148526,5
2026-06-20T13:09:33.934273,12.945,77.575,29036.509721230155,0.02544625366216275,0.8482500000000001,0.011393489548661968,0.2069,0.3259692368388365,5
2026-06-20T13:09:33.934273,12.945,77.58,29036.509721230155,0.020663860830527486,0.655,0.009011797511797516,0.3,0.33732958906882293,5
2026-06-20T13:09:33.934273,12.945,77.58500000000001,29036.509721230155,0.021915000343571765,0.6755000000000001,0.008331402831402834,0.2333,0.30492677750339237,5
2026-06-20T13:09:33.934273,12.945,77.59,31935.384123015865,0.005118891728622578,0.9138333333333335,0.0027593307593307597,0.2222,0.34619560824209417,5
2026-06-20T13:09:33.934273,12.945,77.595,31935.384123015865,0.009541159275890125,0.8786666666666669,0.005248346869036527,0.2222,0.34029563002918495,5
2026-06-20T13:09:33.934273,12.945,77.60000000000001,37493.45391666667,0.005541626583293252,1.2523333333333333,0.004761027261027263,0.2,0.4089179121052614,5
2026-06-20T13:09:33.934273,12.945,77.605,37493.45391666667,0.0075499037999038,1.1973333333333336,0.005027443409796352,0.2857,0.44548120916346046,5
2026-06-20T13:09:33.934273,12.945,77.615,37580.103041666676,0.011468855218855213,1.2529047619047622,0.006727027027027028,0.1538,0.3851125549295095,5
2026-06-20T13:09:33.934273,12.945,77.62,37580.103041666676,0.007946127946127944,1.2009047619047621,0.003435445529563176,0.1538,0.3736788513252177,5
2026-06-20T13:09:33.934273,12.945,77.625,37580.103041666676,0.0251010101010101,1.161,0.004179150579150581,0.25,0.42211324588020044,5
2026-06-20T13:09:33.934273,12.945,77.635,37417.92485119048,0.006767676767676766,1.1235000000000002,0.0056038610038610034,0.25,0.4108863275179096,5
2026-06-20T13:09:33.934273,12.945,77.64,37417.92485119048,0.0061616161616161605,1.0858333333333334,0.017682836082836086,0.1,0.3219396795712616,5
2026-06-20T13:09:33.934273,12.945,77.645,37417.92485119048,0.005416666666666668,1.0358333333333336,0.027380870851459065,0.2424,0.39108049314913407,5
2026-06-20T13:09:33.934273,12.945,77.685,28877.498842261903,0.020606060606060583,1.048,0.0014944356120826707,0,0.2499675292352478,5
2026-06-20T13:09:33.934273,12.945,77.69,28401.386645652947,0.024646464646464663,1.4846666666666664,3.179650238473747e-05,0.1739,0.4330125392199309,5
2026-06-20T13:09:33.934273,12.945,77.69500000000001,28401.386645652947,0.032314814814814866,1.8980833333333333,0.0009552199258081609,0,0.42167688492927674,5
2026-06-20T13:09:33.934273,12.945,77.715,28401.386645652947,0.016767676767676775,1.3625833333333333,0.017820105674736048,0.2308,0.44009394589474193,5
2026-06-20T13:09:33.934273,12.945,77.745,28401.386645652947,0.008181818181818191,1.4549166666666666,0.021004914004914003,0.2162,0.4491319216772546,5
2026-06-20T13:09:33.934273,12.95,77.47500000000001,29834.92785416667,0.004444444444444445,1.8060000000000003,0.017473004363248272,0,0.4011298491429221,5
2026-06-20T13:09:33.934273,12.95,77.48,29834.92785416667,0.006414141414141413,1.7189999999999999,0.01771753460777852,0.1389,0.46054324156131443,5
2026-06-20T13:09:33.934273,12.95,77.485,29834.92785416667,0.004595959595959594,1.719,0.015280597670841577,0.1389,0.45993591150398444,5
2026-06-20T13:09:33.934273,12.95,77.495,29834.92785416667,0.0037373737373737376,1.6470000000000005,0.01787357774769262,0.2667,0.5159134923399524,5
2026-06-20T13:09:33.934273,12.95,77.515,29834.92785416667,0.02313131313131313,2.0995,0.013912261185035106,0,0.4632111485624745,5
2026-06-20T13:09:33.934273,12.95,77.52,29834.92785416667,0.05156565656565649,2.3091666666666666,0.013505500088898989,0,0.5107906744730629,5
2026-06-20T13:09:33.934273,12.95,77.525,29834.92785416667,0.02166666666666666,2.2970833333333336,0.013274301506008824,0,0.5023710899683093,5
2026-06-20T13:09:33.934273,12.95,77.535,29834.92785416667,0.0015151515151515154,1.8849999999999998,0.014393749704935576,0.2571,0.5574410650912323,5
2026-06-20T13:09:33.934273,12.95,77.54,29834.92785416667,0.08292929292929298,1.516,0.02676600939426845,0.0962,0.41266611934299385,5
2026-06-20T13:09:33.934273,12.95,77.545,29834.92785416667,0.02616161616161616,1.5092500000000002,0.022911734686335207,0.0962,0.39957715651866516,5
2026-06-20T13:09:33.934273,12.95,77.565,29834.92785416667,0.03404040404040404,1.4960000000000002,0.010616937862123997,0.32,0.5203634344120016,5
2026-06-20T13:09:33.934273,12.95,77.57000000000001,29036.509721230155,0.005764790764790763,1.5419999999999998,0.010948165362318124,0.0962,0.3998534118407277,5
2026-06-20T13:09:33.934273,12.95,77.575,29036.509721230155,0.019681563105805502,1.1880000000000004,0.012917660923835662,0.2222,0.4013337158650825,5
2026-06-20T13:09:33.934273,12.95,77.58,29036.509721230155,0.026711099086099085,1.6288999999999998,0.01054393438324572,0.15,0.45097225040708205,5
2026-06-20T13:09:33.934273,12.95,77.58500000000001,29036.509721230155,0.006688208616780045,1.1200000000000003,0.00849169727218508,0.2,0.3724824486021123,5
2026-06-20T13:09:33.934273,12.95,77.59,31935.384123015865,0.019115757919329356,0.9725000000000001,0.0042468160273038316,0.2222,0.3608770633403661,5
2026-06-20T13:09:33.934273,12.95,77.595,31935.384123015865,0.009577879131450561,0.9093333333333335,0.00553352481401262,0.1923,0.33001982512812794,5
2026-06-20T13:09:33.934273,12.95,77.60000000000001,37493.45391666667,0.014345739137405809,1.2773333333333334,0.005181264571508476,0.2963,0.46868575834713205,5
2026-06-20T13:09:33.934273,12.95,77.605,37493.45391666667,0.023220598845598846,1.1523333333333339,0.00561991177486156,0.2,0.39253959500910607,5
2026-06-20T13:09:33.934273,12.95,77.61,37493.45391666667,0.020107323232323244,1.092666666666667,0.0058156041058480094,0.1923,0.3757681757862162,5
2026-06-20T13:09:33.934273,12.95,77.615,37580.103041666676,0.022598905723905726,1.2472380952380955,0.008350996641240544,0.1923,0.40754262865860763,5
2026-06-20T13:09:33.934273,12.95,77.62,37580.103041666676,0.011085858585858577,1.1882380952380953,0.008787933578177483,0.1923,0.3934837129246919,5
2026-06-20T13:09:33.934273,12.95,77.625,37580.103041666676,0.025303030303030313,1.1050000000000002,0.007652798443042348,0.2727,0.42378601470699373,5
2026-06-20T13:09:33.934273,12.95,77.635,37417.92485119048,0.00595959595959596,1.0625000000000002,0.004199773990017892,0.25,0.39838430265490915,5
2026-06-20T13:09:33.934273,12.95,77.64,37417.92485119048,0.004848484848484849,1.0258333333333336,0.016332803123047027,0.1333,0.3278570500126565,5
2026-06-20T13:09:33.934273,12.95,77.65,28877.498842261903,0.00398989898989899,0.9665000000000002,0.01930914527973352,0,0.23212576787878061,5
2026-06-20T13:09:33.934273,12.95,77.68,28877.498842261903,0.026919191919191933,0.9730000000000001,0.0033711863123627827,0,0.23641783056790208,5
2026-06-20T13:09:33.934273,12.95,77.685,28877.498842261903,0.029393939393939406,1.0010000000000001,0.0011128775834658186,0.1739,0.33793194918996194,5
2026-06-20T13:09:33.934273,12.95,77.69,28401.386645652947,0.04040404040404046,1.4406666666666665,3.179650238473747e-05,0.1739,0.4273640543714461,5
2026-06-20T13:09:33.934273,12.95,77.69500000000001,28401.386645652947,0.058223905723905824,1.9280000000000002,0.009806571277159514,0,0.43372717157956336,5
2026-06-20T13:09:33.934273,12.95,77.7,28401.386645652947,0.01631313131313129,2.01425,0.022556741372321654,0,0.4438700337069246,5
2026-06-20T13:09:33.934273,12.95,77.715,28401.386645652947,0.01762626262626264,1.4053333333333335,0.013820105674736046,0.2727,0.47146066306645906,5
2026-06-20T13:09:33.934273,12.95,77.74,28401.386645652947,0.023030303030303022,1.5473333333333334,0.02867353552647669,0.2432,0.48620181413244123,5
2026-06-20T13:09:33.934273,12.955,77.495,23110.75685672661,0.013636363636363643,1.2041666666666668,0.028790025504747553,0.2667,0.42201305468198913,5
2026-06-20T13:09:33.934273,12.955,77.515,23110.75685672661,0.023181818181818182,1.1756666666666669,0.018469059323488843,0,0.2705050489729542,5
2026-06-20T13:09:33.934273,12.955,77.52,23110.75685672661,0.02666666666666665,1.1816666666666666,0.016539881643960527,0.1538,0.356799100901971,5
2026-06-20T13:09:33.934273,12.955,77.525,23110.75685672661,0.03550505050505049,1.3949166666666668,0.009304009041491881,0,0.3159031904094009,5
2026-06-20T13:09:33.934273,12.955,77.53,23110.75685672661,0.012929292929292933,1.3824166666666668,0.009394381568957059,0,0.30889707614699596,5
2026-06-20T13:09:33.934273,12.955,77.535,23110.75685672661,0.013636363636363637,1.8513333333333333,0.008032255463836556,0.2647,0.5482706110112314,5
2026-06-20T13:09:33.934273,12.955,77.54,23110.75685672661,0.04575757575757576,1.5779999999999996,0.013892812059609856,0.2857,0.5121642424283843,5
2026-06-20T13:09:33.934273,12.955,77.545,23110.75685672661,0.007005050505050504,1.5562499999999995,0.023922575747910114,0.098,0.3978317137467093,5
2026-06-20T13:09:33.934273,12.955,77.55,23110.75685672661,0.0028131313131313134,1.483,0.027976763279674355,0.1875,0.431973748661502,5
2026-06-20T13:09:33.934273,12.955,77.555,23110.75685672661,0.01575757575757576,1.6513333333333333,0.026869371265789917,0.098,0.4188935650156691,5
2026-06-20T13:09:33.934273,12.955,77.56,23110.75685672661,0.01575757575757575,1.6293333333333329,0.02145459268645438,0.098,0.41395208715773546,5
2026-06-20T13:09:33.934273,12.955,77.565,23110.75685672661,0.032676767676767665,1.59,0.03163021969134966,0.3636,0.5565668215753968,5
2026-06-20T13:09:33.934273,12.955,77.57000000000001,22312.3387237901,0.024343434343434337,1.7361666666666662,0.018779792450678522,0.2857,0.5390054228518256,5
2026-06-20T13:09:33.934273,12.955,77.575,22312.3387237901,0.039494949494949465,1.4885000000000002,0.032211885369856044,0.1852,0.43857060184071317,5
2026-06-20T13:09:33.934273,12.955,77.58,22312.3387237901,0.008699494949494947,1.6770666666666663,0.04387463202014289,0.1852,0.4712911189299842,5
2026-06-20T13:09:33.934273,12.955,77.58500000000001,22312.3387237901,0.018015632515632533,1.1450000000000002,0.007596064334401051,0,0.2612531563413043,5
2026-06-20T13:09:33.934273,12.955,77.59,25211.213125575818,0.01005050505050507,1.0275,0.005360587478234538,0.2667,0.3862451761648943,5
2026-06-20T13:09:33.934273,12.955,77.60000000000001,25613.58620917972,0.01185746352413019,1.1411666666666667,0.007337713955361016,0.2857,0.42049058019517016,5
2026-06-20T13:09:33.934273,12.955,77.605,25613.58620917972,0.012609427609427615,1.1343333333333339,0.005302858244034716,0.2857,0.4190708207744304,5
2026-06-20T13:09:33.934273,12.955,77.615,25700.235334179717,0.019612794612794596,1.2867261904761906,0.007233704292527824,0.2308,0.4210564616147745,5
2026-06-20T13:09:33.934273,12.955,77.62,25700.235334179717,0.01535353535353534,1.1767261904761908,0.006644257703081234,0.2424,0.404525665103978,5
2026-06-20T13:09:33.934273,12.955,77.635,28313.698095182594,0.007272727272727275,1.0608214285714288,0.006561889620713151,0.2857,0.4068021427498808,5
2026-06-20T13:09:33.934273,12.955,77.64,28313.698095182594,0.011181818181818173,1.0239047619047623,0.02781316199698554,0.2857,0.4023257548359929,5
2026-06-20T13:09:33.934273,12.955,77.645,28313.698095182594,0.006143939393939396,0.9789047619047622,0.01844756197697375,0.0667,0.27093161907641594,5
2026-06-20T13:09:33.934273,12.955,77.65,23557.861515997894,0.003914141414141414,0.9182380952380953,0.018700507229919002,0,0.2157478249484366,5
2026-06-20T13:09:33.934273,12.955,77.655,23557.861515997894,0.00441919191919192,1.0194047619047621,0.04171209024150201,0,0.23838332668393838,5
